,date,title,url,count
3054,20200327," 문 대통령, 서해수호의 날 기념사",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503269,3
3055,20200327, 유가족 질문 듣는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503265,0
3056,20200327, 유가족 편지 낭독 듣는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780961,2
3057,20200327, 유가족 질문 듣는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503260,0
3058,20200327, 묵념하는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780959,1
3059,20200327," 문재인 대통령, 서해수호의 날 기념식 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780956,0
3060,20200327," 文대통령 ""가장 강한 안보가 평화, 평화가 영웅 희생 보답하는 길""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004650651,1
3061,20200327, 유가족의 편지 낭독 듣는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780953,2
3062,20200327, 유가족의 편지 낭독 듣는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780952,0
3063,20200327, 인사하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503245,0
3064,20200327," 문대통령 “軍의 충성과 헌신, 끝까지 책임지겠다”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001654427,312
3065,20200327," [속보]文대통령 ""애국 가치, 정치적 바람에 흔들리지 않게 할 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004397521,4
3066,20200327," [속보] 文 ""전상수당 내년 다섯 배 인상""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003518534,30
3067,20200327, [속보]文대통령 “애국심이 가장 튼튼한 안보”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004397519,2
3068,20200327," [속보] 문 대통령 ""전상수당, 내년 632억원 수준으로 5배 인상""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004314230,66
3069,20200327," [속보] 문대통령 ""애국의 가치가 정치적 바람에 흔들리지 않게 할것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503236,14
3070,20200327, 유가족 질문 듣는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780943,2
3071,20200327," 문 대통령, '서해수호의 날 기념식 참석'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780942,2
3072,20200327, 서해수호의 날 기념사 하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503232,0
3073,20200327, [속보]문대통령 “서해수호 영웅의 애국심…코로나19도 극복”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001654422,56
3074,20200327," [속보]文대통령 “전상수당, 내년 5배 인상”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004397517,708
3075,20200327, 서해수호의 날 기념사 하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503229,1
3076,20200327," [속보] 문대통령 ""전상수당, 내년 632억원 수준으로 5배 인상""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503228,182
3077,20200327, 유가족과 대화하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780941,1
3078,20200327, 인사하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780940,0
3079,20200327," 문 대통령, 서해수호의 날 기념사",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503215,0
3080,20200327," [속보] 문 대통령 ""서해수호 영웅들, 애국심의 상징…경의와 위로 표해""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004314226,40
3081,20200327," [속보] 文 ""'코로나19' 초유의 위기 앞에서 군과 가족들이 앞장서 애국 실천""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003518526,3
3082,20200327,  [속보]文대통령 “가장 강한 안보가 평화”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004397512,2
3083,20200327, [속보]文대통령 “싸우지 않고 이기는 길 선택해야”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004397511,1
3084,20200327," [속보]문대통령 ""가장 강한 안보가 평화…영웅들 희생에 보답하는 길""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004547454,1
3085,20200327," 문 대통령, 서해수호의 날 기념사",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503212,0
3086,20200327," 문 대통령, 서해수호의 날 기념사",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503207,0
3087,20200327," [속보] 文 ""서해 수호 영웅들의 희생과 헌신은 바로 그 애국심의 상징""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003518523,7
3088,20200327, 추모 영상 시청하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503197,2
3089,20200327," 文대통령 ""애국심이 필요할 때 '서해 수호의 날' 맞아""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004650635,3
3090,20200327," [속보]문대통령 ""어느 때보다 애국심 필요한 때 '서해수호의 날' 맞아""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004547437,28
3091,20200327," 문재인 대통령, 서해수호의 날 기념식 헌화",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780904,0
3092,20200327, 현충탑으로 이동하는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780902,0
3093,20200327, 묵념하는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780899,0
3094,20200327, 유가족 질문 듣는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780896,3
3095,20200327, 유가족 질문 듣는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780895,0
3096,20200327, 문재인 대통령에 질문하는 유가족,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780894,0
3097,20200327, 유가족 질문 듣는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780892,2
3098,20200327, 유가족 질문 듣는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780891,0
3099,20200327, 현충탑 향하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503165,1
3100,20200327, 유가족 질문 듣는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503164,0
3101,20200327, 유가족 질문 듣는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503163,1
3102,20200327, 묵념하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503160,0
3103,20200327," 문재인 대통령 내외, 서해수호의 날 기념식 분향",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780878,1
3104,20200327, 묵념하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503158,0
3105,20200327, 인사하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780875,2
3106,20200327, 묵념하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503157,0
3107,20200327, 문재인 대통령에 질문하는 유가족,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780874,0
3108,20200327," 문 대통령, 서해수호의 날 기념식 헌화",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503155,0
3109,20200327, 문재인 대통령 `서해수호의 날` 기념식 참석…취임 후 처음,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004545393,8
3110,20200327, 심상정 대표와 인사하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780845,8
3111,20200327, 이인영 원내대표와 인사하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780844,1
3112,20200327, 황교안 대표와 인사하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780840,0
3113,20200327, 애국가 제창하는 서해수호의 날 기념식 참석자들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503126,3
3114,20200327, 현충탑 향하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503119,0
3115,20200327," 문재인 대통령, 서해수호의 날 기념식 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780834,1
3116,20200327," 문 대통령, 애국가 제창",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503114,0
3117,20200327, 서해수호의 날 기념식 참석하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780828,1
3118,20200327, 애국가 제창하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503113,0
3119,20200327, 서해수호의 날 기념식 참석하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780804,0
3120,20200327, 이인영 원내대표와 인사하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503099,1
3121,20200327, 심상정 대표와 인사하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503098,1
3122,20200327, 서해수호의 날 기념식 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503096,1
3123,20200327," 文대통령, 취임 후 첫 '서해수호의날' 기념식 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004397486,992
3124,20200327," 문 대통령, 서해수호의 날 기념식 입장하는",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503090,1
3125,20200327, 서해수호의 날 기념식 입장하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503086,2
3126,20200327, 서해수호의 날 기념식 입장하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011503084,2
3127,20200327, 문대통령 '서해수호의 날' 기념식 첫 참석…희생장병 추모(상보),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004547330,1931
3128,20200327," [속보]문대통령, 취임 후 첫 '서해수호의 날' 기념식 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004547327,1624
3129,20200327, 전세계 코로나19 '자가격리'에 G20 정상들도 '화상 회의',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780492,12
3130,20200327, [전문] G20 특별 화상 정상회의 코로나바이러스감염증-19 공동성명문,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002391716,12
3131,20200327," 文대통령 “靑, 코로나-경제 전념”… ‘선거와 거리두기’ 당부",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003277591,6
3132,20200327, G20 정상들 “모든 정책 동원해 일자리와 소득 지킬것”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003277582,353
3133,20200327, G20 ‘코로나 대응’ 화상 정상회의… 文대통령 “확장적 거시정책 펴야”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003277567,5
3134,20200327, G20 특별화상정상회의 지켜보는 수행원들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004546915,1
3135,20200327, G20 정상 초유의 화상 회의…코로나19 열띤 토론 2시간 넘겨,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780477,86
3136,20200327, G20 “과감한 재정 지원” 외쳤으나 ... 美中 갈등은 여전히 복병,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003715764,19
3137,20200327," 손잡은 G20 ""글로벌 공급체인 붕괴 막겠다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003715763,2
3138,20200327, [그래픽] G20 '코로나19 공동성명' 채택,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011502608,6
3139,20200327," G20 정상 공동성명문 ""코로나19 국제적 대응""(전문)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=088&aid=0000640667,9
3140,20200327," 文 대통령 ""한국 점차 안정, 국제연대로 코로나 함께 극복""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004546904,4
3141,20200327, 코로나 국제 협력 견인한 文대통령…'3·1절 구상' 현실로,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780467,65
3142,20200327," G20 정상 ""연합 태세로 대응"" 코로나 공동선언문 채택",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000020339,5
3143,20200327," G20 회의에서도 '경제' 강조한 文대통령...""기업인 이동 허용해야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003715762,364
3144,20200327," 文대통령, G20에 ""韓 방역 조치 공유…기업인 이동 허용돼야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002391714,7
3145,20200327," 문재인 대통령, G20 정상들과 화상회의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004546901,4
3146,20200327," 문대통령, G20 화상회의 ""韓 경험 국제사회와 공유""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004546900,5
3147,20200327, [포토] ‘G20 특별 화상정상회의’ 참석한 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002491103,20
3148,20200327, [전문]G20 특별 화상 정상회의 공동성명,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009780464,149
3149,20200328," 文대통령 “천안함, 北소행이라는 게 정부 입장”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003277818,3610
3150,20200328, 브라질 대통령 '격리 종료·일터 복귀' 촉구…트럼프 따라하기?,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011505141,6
3151,20200328," [신진환의 '靑.春'일기] 靑 자영업자 긴급 대책, 더 빠른 집행이 필요하다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000020476,20
3152,20200328," 문 대통령 “서해 영웅들 헌신, 조국의 자유·평화 됐다”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002491223,23
3153,20200328," 문 대통령 “서해수호 영웅들의 헌신, 애국심의 상징” [포토뉴스]",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003000439,8
3154,20200328," 천안함 유족 ""누구 소행인지 말해달라""…문대통령 ""북한 소행""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004548834,1219
3155,20200328," 文대통령 “천안함 폭침 사건, 北소행이라는 게 정부 입장”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003277811,2321
3156,20200328," 리투아니아 ""한국 진단키트 구매 관심"" 문 ""도움 검토""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004548826,14
3157,20200328," 문 대통령, 리투아니아 대통령과 통화",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004548801,2
3158,20200328, 리투아니아 “코로나19 장비 구입 원해”…文 “도움 검토”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001304978,3
3159,20200329," 캐나다 총리부인 ""코로나19 완치""…트뤼도 ""자가격리 계속한다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011507283,21
3160,20200329, 文 '긴급 재난지원금' 결론 내나…이번주(30~4월3일) 주요 일정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004550705,5
3161,20200329, 개학 추가연기 여부 주초 결정…수능 연기 문제도 본격 논의,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004550696,32
3162,20200329," 코로나 재난생계지원금, 30일 비상경제회의서 발표",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004314961,4
3163,20200329," 청, 재난 기본소득 대신 “재난 생계비”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002491317,2
3164,20200329," 1,400만 가구에 최대 100만원(4인가구 기준) 지급 검토",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003716498,34
3165,20200329," 'n번방' 담당 판사 교체 靑청원 30만 돌파 ""성범죄 너그러워""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004550685,36
3166,20200329," 文대통령, 내일 비상경제회의 주재…재난지원금 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009783677,123
3167,20200329, 문대통령 “생계지원비”가 적절…청은 ‘코로나페이’ 명칭 검토,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001305237,4
3168,20200329," 文대통령, 黃 '국민채' 제안에 ""野라도 좋은 제안 오면 검토""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000020552,0
3169,20200329," 문 대통령, 30일 3차 비상경제회의 주재…재난지원금 결론(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004550578,73
3170,20200329," 문대통령, 내일 비상경제회의 주재…'긴급재난지원금' 결론낼듯(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011507077,83
3171,20200329," 靑, 북한 발사체 관련 ""긴급대책화상회의 개최""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003716443,42
3172,20200329, 30일 제3차 비상경제회의 개최…생계지원 방안 논의(2보),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004550573,0
3173,20200329, 靑 “北 발사체 예의주시…안보실장 주재 긴급대책회의 열어”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004608145,4
3174,20200329," 북한 '탄도미사일' 추정 발사체 발사에 청와대 ""예의주시""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004550539,5
3175,20200329," 靑, 30일 제3차 비상경제회의 개최",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004651501,4
3176,20200329," 천안함 10주기 3일만에 北미사일 발사…靑 ""예의 주시 하고 있다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=029&aid=0002590960,1
3177,20200329," 청 ""北 발사체 동향 예의주시""…정의용·정경두·서훈 긴급회의(종합2보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011507011,2
3178,20200329, [속보] 30일 제3차 비상경제회의 개최…생계지원 방안 논의,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004550534,0
3179,20200329," 문 대통령, 黃 40조원 제안에 ""야당이라도 좋은 제안 오면 검토""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003342226,1
3180,20200329, [속보] 4월 1일부터 모든 입국자 2주 자가격리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=088&aid=0000640896,12
3181,20200329," [속보] 정총리 ""입국자 국내거처 없으면 정부시설서 2주 강제격리""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011506786,307
3182,20200329," [1보] 정총리 ""4월1일부터 모든 입국자 2주간 의무격리""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011506783,80
3183,20200329," 文, '40조 국민채’ 제안에 ""野 좋은 제안은 검토""..통합당은 '부정적'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004398277,129
3184,20200329," 문 대통령, ‘黃 40조 채권’ 제안에 “좋은 안이면 野 제안도 검토 ”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001655011,2
3185,20200329, 靑 “北 단거리 탄도미사일 발사 관련 상황 예의주시”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001655010,5
3186,20200329," 文대통령 ""야당이라도 좋은 제안을 해오면 검토""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004651461,4
3187,20200329," 북한 올 들어 네번째 발사체, 청와대 ""동향 예의주시""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000020533,4
3188,20200329," 北, '또' 미사일발사…靑, 유감표명도 NSC도 없었다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004385179,6
3189,20200329," 북한 '탄도미사일' 추정 발사체 발사에 청와대 ""예의주시""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004550174,5
3190,20200329," 북, 초대형 방사포 가능성…20초 연발사격으로 정확도 향상 노려",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011506535,601
3191,20200329," 靑 ""北 발사체 예의주시 중...긴급대책회의 개최""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004398219,41
3192,20200329," 靑 ""북 발사체 예의주시""…'신중 대응' 기조 이어가",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004314814,195
3193,20200329," 문 대통령, 이번주 3차 비상경제회의…재난지원금 결론 낼듯",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004549891,4
3194,20200329," 3차 비상경제회의 앞두고 막판 협상...""1인당 50만원 VS. 4인 가구 100만원""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003716377,26
3195,20200329," 기초연금·아동수당 받는 가구, 재난기본소득 못받는다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004549855,263
3196,20200329," 북 미사일에 靑, 유감도 규탄도 없다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003518842,6789
3197,20200329, [속보] 靑 북한 발사체 두고 “북한 동향 예의주시 중”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001305128,6
3198,20200329," 청, 북한 발사체에 ""상황 수시로 보고받아…동향 예의주시""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011506194,665
3199,20200330, 아비 에티오피아 총리 “아프리카 코로나 대응에 문 대통령 경험 필요”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002491523,12
3200,20200330," 에티오피아 총리 ""韓 코로나 대응 인상""…文 ""아프리카 지원 협력""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000020698,8
