,date,title,url,count
2191,20200622, 문재인 대통령 지지율 한 달 새 62%→53%···대북 강경책 여론 유화책 넘어,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003756798,203
2192,20200622, 문대통령 지지도 4주 연속 하락 53.4%…3월말 이후 최저,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011693694,507
2193,20200622, 文지지율 4.8%p↓…국민여론 대북 강경책 40%>유화책 32%,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001689222,16
2194,20200622, 北 “대남삐라 1200만장 인쇄…역대 최대 규모 살포”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001689216,2
2195,20200622," 文대통령, 6차 반부패정책협의회…추미애·윤석열도 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004428290,25
2196,20200622," 文 '비상한 방법 강구해야"" 국회 볼모된 3차 추경에 초조감",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003756702,194
2197,20200622, 추미애·윤석열 오늘 청와대 온다…문대통령 입에 쏠리는 시선,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004708877,81
2198,20200622," [TF프리즘] 文대통령, 고용·코로나·북한 '삼중고'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000030260,16
2199,20200622," 문대통령, 오늘 반부패협의회 주재…추미애·윤석열 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011693473,217
2200,20200622, [오늘의 주요일정]정치(6월22일 월요일),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009926278,0
2201,20200622, 김상조 “우선 원칙은 실수요자 보호… 필요시 6·17대책 보완”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001334032,186
2202,20200622," 문 대통령 ""3차 추경 6월 국회 통과 무산돼선 안 돼""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002409589,27
2203,20200622," 브라질 사법당국, 대통령 지지 극우단체 대대적 조사 착수",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011693462,1
2204,20200622," 문 대통령, 여당 사퇴 압박 받는 '윤석열' 대면한다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002409585,71
2205,20200623," 터키 대통령 ""문 대통령 한반도 평화 프로세스 지지해""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004713425,7
2206,20200623," 터키 대통령 ""文대통령 손잡고 차낙칼레 대교 안내하고 싶어""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003757980,186
2207,20200623," 터키 대통령 ""아주 중요한 초청, 코로나 진정되면 文대통령 꼭 방문해달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004704467,46
2208,20200623," 터키 대통령 ""공동연락사무소 폭파 봤다…한반도평화 지지""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011698648,15
2209,20200623," 文대통령, 터키 대통령에 “韓 기업인 예외입국에 감사”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004671963,18
2210,20200623, 코로나 2차 유행… 변종 가능성까지,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=029&aid=0002606221,2
2211,20200623," ""北, 삐라 25일 전후 살포 가능성""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=029&aid=0002606274,9
2212,20200623," 정태옥 前 의원 부인 유명희 본부장 ""WTO 사무총장 출마""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=088&aid=0000652732,19
2213,20200623," 정부, 실업자·해고자 노조가입 허용 법안 국무회의 의결",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003016483,1
2214,20200623, 볼턴 회고록의 '역설'…文대통령 '운전자' 노력 부각 효과,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009930411,177
2215,20200623," 文 ""ILO 핵심협약 비준 입법 필요…국회 설득해달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004366244,1
2216,20200623," 김두관, 윤석열號에 ""이건 법꾸라지 넘어 '법뱀장어' 수준""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009930339,88
2217,20200623, 청와대 간 박원순·이재명 '코로나 방역' 머리 맞대,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011698394,68
2218,20200623, 南北 삐라전 점입가경…북한발 `대남삐라` 넘어올까,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=029&aid=0002606211,1
2219,20200623," 당·청 ""추경 빨리""…예정처 ""부실 많다"" 신중론",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004366209,3
2220,20200623, 권구훈 북방위원장 “평화시대 위한 협력 플랫폼 필요”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004671866,0
2221,20200623," 文대통령 ""자신있게 말하지만, 코로나 상황 여전히 통제""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003375291,99
2222,20200623," 문대통령 ""ILO 핵심협약 비준 입법 필요…국회 설득해달라""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011698350,94
2223,20200623," ""촌각을 다투는 긴급한 상황"" 文대통령 “6월 추경” 강력 당부(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004671851,74
2224,20200623, 한반도 평화프로세스 고빗사위마다 훼방꾼 볼턴 있었다,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002502304,207
2225,20200623," 文대통령 'ILO 3법' 두고 ""반드시 필요한 입법""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003757834,165
2226,20200623, 장관들이 독특한 디자인의 태극기 뱃지를 단 까닭은,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004366133,12
2227,20200623," 박원순, 文대통령에 ‘서울형 사회적거리두기’ 거듭 강조",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004671784,9
2228,20200623," 文 ""디지털 정보활용, 계층 격차 최대한 줄여야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004429362,0
2229,20200623," 인천시장 ""코로나 안정적 추세, 인천공항 검역소 대응역량 키워야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004429359,0
2230,20200623, 122609태극기 배지 다는 추미애 법무부장관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009930111,0
2231,20200623, 122609태극기 배지 다는 추미애 법무부장관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009930110,1
2232,20200623, 볼턴의 '한미 회고' 거짓이라지만…트럼프의 또다른 속내?,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004712954,5
2233,20200623," 文대통령 “ILO핵심협약 비준 3법, 반드시 필요..국회 설득 바란다”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004671768,16
2234,20200623," 박원순 ""20만명 코로나 선제검사""…이재명 ""감염병 전문병원 지정을""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004712937,0
2235,20200623, ‘122609 태극기’…6ㆍ25전사자 ‘기억 배지’  단 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000508696,56
2236,20200623, 수도권방역대책회의 참석한 박원순 서울시장과 이재명 경기도지사 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003016433,0
2237,20200623," 권구훈 ""한·중 국제협력 시범구 조성 및 지원 MOU 체결""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009929783,0
2238,20200623, 포스트 코로나 신북방 14개국 협력안 마련…미래성장 발판,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004712683,0
2239,20200623, 문재인대통령..수도권방역대책회의 주재 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003016432,0
2240,20200623," 균형委 ""지자체 코로나 역량, 일자리 창출로 이어져야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009929604,0
2241,20200623, 국회 파행과 거리두는 문 대통령…당분간 관망할 듯,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002410047,2
2242,20200623, 방역대책회의 주재한 文대통령 '태극기 배지 122609' 단 이유는,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003757724,33
2243,20200623, 가슴에 태극기 배지 단 文대통령...의미는?,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003375093,1
2244,20200623," 문대통령 ""코로나, 통제·관리 범위에 있다고 자신있게 말해""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004712373,2
2245,20200623, 의사봉 두드리는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011697028,0
2246,20200623, 국기에 경례하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011697027,0
2247,20200623," '추경 통과' 국회 압박 나선 文대통령…""절실하고 시급""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009929215,545
2248,20200623," [레이더P] 文 ""코로나 2차 대유행 우려, 장기전의 자세로 대처""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004600769,824
2249,20200623," 문대통령 ""국민 생명과 직결된 사안""…'3차 추경안' 지연 강한 유감",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004711988,94
2250,20200623, “文정부 3년간 서울 아파트 값 52% 올라··· MB·박근혜 8년의 2배”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003757648,13
2251,20200623, 국기에 경례하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696904,0
2252,20200623, 국기에 경례하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696899,1
2253,20200623," 국회의장 만난 균형위원장 ""수도권 인구비율 50% 돌파…강력 균형발전 필요""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004429126,0
2254,20200623, 국무회의 및 수도권 방역 대책회의 참석하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009929179,0
2255,20200623," 매파의 의도된 역습, 靑 '볼턴 리스크' 타개책 고심",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004704070,2
2256,20200623," 文대통령, 국회에 3차 추경안 처리 촉구 ""국민 고통 커져""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000030435,131
2257,20200623, 의사봉 두드리는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009929103,0
2258,20200623," 문재인 대통령, 국무회의 및 수도권 방역 대책회의 주재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009929102,0
2259,20200623, 국무회의 및 수도권 방역 대책회의 주재하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009929100,0
2260,20200623," 문재인 대통령, 국무회의 및 수도권 방역 대책회의 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009929099,0
2261,20200623, 국민의례하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009929098,0
2262,20200623," 문 대통령, “코로나 현 상황 통제 범위 안에 있다고 자신”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002502248,269
2263,20200623, '122609태극기' 배지 단 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696813,0
2264,20200623, '122609태극기' 배지 단 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696812,0
2265,20200623," 文대통령 ""국회, 소 잃고 외양간 고치는 일 없어야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004448154,554
2266,20200623," 文 ""코로나 안정, 수도권에 달려…추경처리 간곡히 부탁""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004429087,84
2267,20200623, 전주 '해고 없는 도시' 동참 확산…138개 기업과 2차 상생 협약,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696750,0
2268,20200623," 文대통령 가슴에 태극기 배지…""끝까지 찾아야 할 122609 호국영웅 기억""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004704050,2
2269,20200623, 국무회의·수도권방역대책회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696741,0
2270,20200623, 北 판문점선언 합의 파기 잇단 행동…꼬이는 국회 비준동의,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004711803,11
2271,20200623, 국무회의·수도권방역대책회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696738,0
2272,20200623," 靑 ""12만2609명 호국영웅 기억…태극기 배지달기 캠페인 동참""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004429081,2
2273,20200623, 국무회의·수도권방역대책회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696734,0
2274,20200623," 文대통령 ""소잃고 외양간 고치지 않게 국회 추경 협조해야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003374990,116
2275,20200623, 인사 나누는 정세균 총리와 추미애 장관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928999,0
2276,20200623, 인사 나누는 정세균-이재명,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928998,1
2277,20200623, 이야기 나누는 강기정 정무수석과 서호 통일부차관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928996,0
2278,20200623, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696729,0
2279,20200623, 인사 나누는 정세균 총리와 박원순 서울시장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696722,0
2280,20200623, 인사 나누는 정세균 총리와 박원순 서울시장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696721,1
2281,20200623, 국무회의·수도권방역대책회의 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696720,0
2282,20200623, 인사 나누는 박원순 시장과 추미애 장관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696715,0
2283,20200623," 文대통령 ""코로나 안정, 수도권에 달려…여전히 통제 가능""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928991,3
2284,20200623," 文대통령 ""국회 추경안 심의 지연, 대단히 유감…국민 고통 커져""(상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004704035,366
2285,20200623," 문대통령 ""코로나 여전히 통제범위…조금만 더 힘내달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696657,390
2286,20200623, 마스크 벗는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696654,2
2287,20200623," 문 대통령 ""추경안, 국민생명과 직결…국회처리 간곡히 부탁""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004429060,2
2288,20200623," 文대통령 ""추경안 심의 20일째 착수조차 못 해…대단히 유감""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928921,143
2289,20200623, 의사봉 두드리는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696653,0
2290,20200623, 국무회의·수도권방역대책회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696649,0
2291,20200623," 문 대통령 “코로나 안정, 수도권에 달렸다” “추경 지연, 대단히 유감”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001334533,187
2292,20200623, 정 총리와 대화하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696644,0
2293,20200623," 문 대통령 ""코로나 안정, 수도권에 달렸다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004429059,37
2294,20200623, 국민의례 하는 문재인 대통령과 정세균 국무총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928905,0
2295,20200623," [속보] “소 잃고 외양간 고쳐선 안돼”… 文, 국회 3차추경 처리 거듭 강조",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000508600,74
2296,20200623," [속보]文대통령 ""자신있게 말씀, 코로나 여전히 통제 범위 안에""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003757604,1516
2297,20200623," [속보]文 ""추경안 국회 심의 20일째 착수못해, 촌각 다투는 긴급한 상황""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004429058,2
2298,20200623," 文대통령 ""추경 처리 늦어지면 국민 고통 커져""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004704005,2
2299,20200623," [속보]文 ""코로나 상황 여전히 통제·관리가능 범위 안에 있어""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004429056,1
2300,20200623," 文대통령 ""지자체 신속한 대응, 지방분권 왜 중요한지 보여줘""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004704004,1
2301,20200623, 국무회의 및 수도권 방역대책회의 참석하는 정의용 국가안보실장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928879,0
2302,20200623, 인사 나누는 정세균-박원순,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928878,0
2303,20200623, 회의 참석하는 정의용 국가안보실장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928876,0
2304,20200623, 이야기 나누는 박남춘 인천시장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928875,1
2305,20200623," 문대통령, ‘K방역’ 대신 “중요한 고비, 장기전 자세”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003541075,34
2306,20200623," [속보]文 ""코로나 안정, 수도권에 달려 있다 해도 과언아냐""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004429055,1
2307,20200623," [속보]文대통령 ""추경안 처리는 다른 무엇보다 국민 삶 지키는데 시급""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004704000,1
2308,20200623," [속보]문대통령 ""추경 심의 착수도 못해 대단히 유감…촌각 다툰다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004711736,65
2309,20200623," [속보]문대통령 ""코로나 안정, 수도권에 달려…당국·지자체 협력 당부""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004711735,0
2310,20200623, 대화하는 국방-외교 장관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696612,0
2311,20200623, 대화하는 국방-외교 장관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696611,0
2312,20200623," [속보]문대통령 ""코로나, 통제·관리 범위에 있다고 자신있게 말해""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004711733,21
2313,20200623," [속보]文대통령 ""추경 국회심의 20일째 착수 못해, 대단히 유감""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004703999,3
2314,20200623," '122609 태극기 배지' 단 국무위원들, 미귀환 전사자 기억",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004711732,5
2315,20200623, 서호 통일차관과 대화하는 강기정 정무수석,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696571,0
2316,20200623, 서호 통일차관과 대화하는 강기정 정무수석,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696570,0
2317,20200623, '수도권 방역을 위해',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696551,0
2318,20200623, '수도권 방역을 위해',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696548,0
2319,20200623, 국민의례 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928811,0
2320,20200623, 자료보는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928810,0
2321,20200623, 자료보는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928808,0
2322,20200623, 국무회의 및 수도권 방역대책회의 참석하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928807,0
2323,20200623, 국민의례 하는 문재인 대통령과 수도권 광역단체장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928806,0
2324,20200623, 국민의례 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928805,0
2325,20200623, 국기에 경례하는 정경두 국방장관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696511,0
2326,20200623, 국기에 경례하는 정경두 국방장관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696510,0
2327,20200623, 국기에 경례하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696498,0
2328,20200623, 국무회의·수도권방역대책회의 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696497,0
2329,20200623, 국무회의·수도권방역대책회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696491,0
2330,20200623," 문 대통령, 국무회의·수도권방역대책회의 주재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696490,0
2331,20200623, 국무회의·수도권방역대책회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696489,0
2332,20200623, 국무회의·수도권방역대책회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696488,0
2333,20200623, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928776,0
2334,20200623, 모두발언 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009928774,0
2335,20200623, 수도권 방역 대책 점검하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696472,0
2336,20200623, 의사봉 두드리는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011696469,0
