,date,title,url,count
2438,20200525, 국가재정전략회의에서 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632039,0
2439,20200525, 국가재정전략회의에서 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632038,0
2440,20200525, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632033,0
2441,20200525, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632032,0
2442,20200525, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632031,0
2443,20200525, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632030,0
2444,20200525, 국기에 경례하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632014,0
2445,20200525, 국기에 경례하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632012,0
2446,20200525, 국기에 경례하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632011,0
2447,20200525, 국기에 경례하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632009,0
2448,20200525, 마스크 벗는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632006,1
2449,20200525, 국가재정전략회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632002,1
2450,20200525," 문 대통령, 더불어민주당 지도부와 인사",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632001,2
2451,20200525," 문 대통령, 더불어민주당 지도부와 인사",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011632000,1
2452,20200525, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631998,1
2453,20200525, 국가재정전략회의 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631997,1
2454,20200525, 국기에 경례하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631967,0
2455,20200525, 국가재정전략회의 참석한 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631966,0
2456,20200525, 윤미향 악재에도 文대통령 지지율 62.3% 고공행진,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004647948,10
2457,20200525, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879492,0
2458,20200525, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879490,0
2459,20200525, 국가재정전략회의 참석하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879489,0
2460,20200525, 국가재정전략회의 참석하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879488,0
2461,20200525, 국가재정전략회의 참석하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879487,0
2462,20200525, 국민의례 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879486,0
2463,20200525, 문재인 대통령의 모두발언,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879485,0
2464,20200525, 마스크 벗는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879456,0
2465,20200525, 국민의례 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879453,0
2466,20200525, 국민의례 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879452,0
2467,20200525, 국가재정전략회의 열려,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879451,0
2468,20200525, 국가재정전략회의 열려,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879450,0
2469,20200525, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879449,0
2470,20200525," 문 대통령, 국가재정전략회의 주재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631948,0
2471,20200525," 문 대통령, 국가재정전략회의 주재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631942,1
2472,20200525, '위기 극복과 경제 도약',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631939,0
2473,20200525," 문 대통령, 국가재정전략회의 주재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631924,0
2474,20200525, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879432,0
2475,20200525, 국가재정전략회의 주재하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879429,0
2476,20200525, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879428,1
2477,20200525, 모두발언 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879427,0
2478,20200525, 마스크 벗는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631897,1
2479,20200525, 국가재정전략회의 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009879426,1
2480,20200525, 국가재정전략회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631892,1
2481,20200525, 국가재정전략회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631891,0
2482,20200525, 국가재정전략회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631890,1
2483,20200525, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631889,0
2484,20200525, 국가재정전략회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631877,0
2485,20200525, 국기에 경례하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631870,0
2486,20200525, 국가재정전략회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631862,0
2487,20200525, 국가재정전략회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631860,1
2488,20200525, 일본에 방역물품 지원 경주시장 해임 국민청원,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011631531,3077
2489,20200525," 28일 여야 원내대표 만나…文 대통령, 협치 ‘복원’",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001677676,2
2490,20200525, 美中과 北美 사이…또 낀 한국,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001677653,1
2491,20200525," 文대통령, '21대 국회 개원' 앞두고 협치 시동…제도화 주목",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004684715,3
2492,20200525," ""끌어넣지 말라""던 靑, 이용수 할머니 회견 이후 태도 변할까",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002403494,999
2493,20200525," 하태경 ""민경욱, '수리수리마수리'처럼 주술정치…자진 탈당해야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004655864,51
2494,20200525, 文 오늘 국가재정전략회의 주재…'포스트 코로나' 대비 논의,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004346504,17
2495,20200525, 文대통령 지지도 5주 연속 60%대…1년 8개월만,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009878444,18
2496,20200525, 文대통령 지지율 상승 '62.3%'…5주 연속 60%대,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004655416,34
2497,20200525, 역대급 3차 추경→국가채무 45% 육박…결국 '증세' 가나,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004655354,14
2498,20200525, 野 대선후보군 리빌딩 나선 김종인…'주전 경쟁' 불붙여 역전 꿈꾼다,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004655350,59
2499,20200525," 文대통령, 오늘 재정전략회의…‘포스트 코로나’ 시대 재정전략은",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004647515,20
2500,20200525," 文대통령, 오늘 '포스트 코로나 시대' 재정전략 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004430228,210
2501,20200525, 문 대통령 '포스트코로나' 구상은?…오늘 '2020 국가재정전략회의' 주재,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004413844,3
2502,20200525," 文대통령, 오늘 국가재정전략회의…코로나 재정 전략 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009878393,3
2503,20200525, [새 국회의 꿈-㊤협치]③대통령 손내밀면 한걸음 더…28일 靑오찬 '시동',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004655344,150
2504,20200525," 文대통령, 28일 민주-통합 원내대표와 靑 오찬",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003287848,20
2505,20200525, 봉하마을 집결한 여권 “포스트 노무현시대 열었다”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003287846,70
2506,20200526, 정부 “마스크 수급 상황 개선…공적마스크 비율 80%→60% 축소”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003011190,1
2507,20200526, [노컷브이]재난지원금 보람 느낀 대통령 “간만에 소고기 샀단 말에 뭉클”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003364422,3
2508,20200526," 청와대 ""대통령 새 전용기 임차…내년 말부터 사용""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011635401,12
2509,20200526," 청와대 “문 대통령 등 급여 30% 반납분, 실업 대책에 쓰일 것”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003011186,22
2510,20200526, '급' 높여 돌아오는 탁현민…곧 청와대 의전비서관 임명(종합),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004659671,39
2511,20200526," 文대통령 ""학부모와 같은 마음… 등교개학, 생활방역 성공 가늠자 될 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004431739,31
2512,20200526," 청와대, 비서관 인사 예정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011635357,0
2513,20200526," 文대통령 “재난지원금으로 소고기 사고, 아내 안경 사줬다는 보도에 뭉클”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003288262,1473
2514,20200526," 文 ""재난지원금으로 소고기 샀단 보도에 뭉클""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004582836,10
2515,20200526, 청와대 “증세는 현실적으로 어렵다”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003011180,1
2516,20200526," 문대통령, 식약처장에 ""학생 마스크 끝까지 챙겨라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011635238,4
2517,20200526," 대통령전용기, 29일 임차 계약…靑 ""내년 말부터 사용""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004648933,65
2518,20200526," ""K방역 등 北 솔깃할 제안해야…대북특사 파견도 검토를""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004659574,5
2519,20200526," 靑 ""대통령 전용기 구매 검토한 적 없어…보도 사실 무근""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009882211,29
2520,20200526," 靑 ""文대통령 반납 급여2388만 원…실업 대책에 사용""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000027103,97
2521,20200526," 청와대 ""증세는 현실적으로 어렵다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011635217,55
2522,20200526," 탁현민, 靑 복귀한다...조만간 비서관 '인사'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004431644,81
2523,20200526, HMM 알헤시라스호 수에즈운하 통과…왜 청와대가 전했을까,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004347865,14
2524,20200526," 탁현민, 靑의전비서관 발탁될 듯…1년4개월만 복귀",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004685885,43
2525,20200526, 승진해 靑 복귀한 탁현민…이번에는 '맞춤옷'?,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=022&aid=0003468785,259
2526,20200526," 靑 ""文대통령 급여 30% 반납분, 향후 '고용보험 미적용' 직군에 쓰일 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004685877,2
2527,20200526," 탁현민, 16개월만에 청와대 복귀…의전비서관 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004414934,80
2528,20200526," 靑 ""증세 현실적 어려워…지출 구조조정으로 재원 마련""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009882143,17
2529,20200526, 문 대통령 “학생들에게 덜 답답한 마스크 보급하라”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002498663,5
2530,20200526, 문대통령 “4개월간 2388만원 급여 반납…사실상 2차 기부”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001678359,281
2531,20200526," 靑 “증세, 상식적으로 어렵다…뼈 깎는 구조조정할것”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004648902,2
2532,20200526," 문대통령 “마스크, 더워지면 불편…비말차단 마스크 등 챙겨달라”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001678358,1
2533,20200526," 탁현민, 의전비서관으로 청와대 복귀",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=468&aid=0000662623,6
2534,20200526," 文대통령, 4개월치 급여 30% ‘2308만원’ 기부한다(상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004648895,127
2535,20200526," 靑 ""증세 현실적으로 어렵다…'뼈를 깎는' 지출구조조정 할 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004659452,2
2536,20200526," 문 대통령, 재난지원금 이어 2차로 급여 2308만원 기부",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004659370,11
2537,20200526," 문대통령 ""더워지면서 학생들 불편, 가벼운 마스크 챙겨달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004659359,13
2538,20200526," 文, 식약처장에 ""학생들 가벼운 마스크 빨리 공급해야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004414890,7
2539,20200526," 文대통령, 비말 차단 마스크 생산계획에 ""식약처, 잘 챙겨달라""(상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004648866,3
2540,20200526," [속보]靑 ""대통령 전용기, 구매 아닌 장기임차""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004659313,4
2541,20200526," 靑 “대통령 전용기, 구매 아닌 임차..예산 배정도 끝났다”(속보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004648859,10
2542,20200526," 文대통령 반납 급여, 근로복지기금으로…실업대책 재원",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004414881,7
2543,20200526," [속보]청와대 ""문대통령, 2308만원 코로나 기부""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004431561,1040
2544,20200526, 탁현민 청와대 복귀한다…의전비서관 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004347787,449
2545,20200526," 탁현민, 의전비서관으로 청와대 복귀",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011634801,8
2546,20200526," 文대통령 ""재난지원금으로 아내 안경 사줬다는 보도에 뭉클""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003742998,229
2547,20200526," 청, 증세 얘기에 '손사래'…재정투입→경기회복→세입증가 기대",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004659075,1
2548,20200526, [레이더P] `가치 삽시다` 달라진 文대통령의 마스크,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004582534,234
2549,20200526," 문대통령 ""재난지원금으로 소고기 사셨다니 가슴 뭉클""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011634495,3511
2550,20200526, 조용해진 기재부…당청 '확장재정' 강력 드라이브,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011634402,1
2551,20200526," 문 대통령, “등교 개학이야 말로 생활방역 성공 여부 가늠하는 시금석”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002884583,30
2552,20200526," '김정숙 여사 대모' 알헤시라스호, 수에즈 통과...""핵심항로 되찾아""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004431401,49
2553,20200526, 국무회의 참석한 문재인대통령 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003011117,0
2554,20200526, 국무회의장 코로나 인사법 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003011116,0
2555,20200526," 문 대통령, 마스크로 전달하는 중소기업 응원 메시지",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004658667,1
2556,20200526, 文대통령 “아름다운 기부 감사…고용안정 등 필요”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001678244,7
2557,20200526," 文대통령 ""재난지원금 효과 현실화…위로돼 기뻐""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003364132,1195
2558,20200526," '2021년까지 적극재정' 합심한 당정청 …""증세는 없다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004414725,0
2559,20200526, 국무회의 주재하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009881159,1
2560,20200526, 국무회의 주재하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009881158,4
2561,20200526, 국무회의 주재하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009881157,2
2562,20200526, '마스크 메시지' 중소기업 응원하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009881155,5
2563,20200526, '마스크 메시지' 중소기업 응원하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009881154,13
2564,20200526, [포토뉴스] 알헤시라스호 수에즈 운하 통과…靑 “글로벌 핵심항로 되찾았다”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001678162,2
2565,20200526, 문 대통령 “재난지원금에 한우 매출 급증…국민 마음 와닿아 뭉클”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001325122,64
2566,20200526, 국무회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011633809,0
2567,20200526, 국무회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011633808,0
2568,20200526," 문대통령 ""등교개학, 생활방역 성공 가늠 시금석""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011633806,429
2569,20200526, 국무회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011633805,0
2570,20200526, 국무회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011633804,0
2571,20200526," 文대통령 ""학교 밖에서도 방역 소홀함 없어야…다중이용시설 방역에 최선""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004582353,8
2572,20200526," 文대통령 ""재난지원금 실질적 도움 돼…소비 진작 현실화""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009881033,104
2573,20200526," 문대통령 ""등교개학, 부모님 무거운 마음 정부도 같아…준비 만전""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004658189,1359
2574,20200526," 文대통령 ""소비 진작 현실화""…재난지원금 효과 강조",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002403754,114
2575,20200526, [속보] 文대통령 “재난지원금 소비진작 현실화…보람 느낀다”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001678098,949
2576,20200526," [속보]文대통령 ""등교개학, 생활방역 성공 여부 가늠""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004431232,4893
2577,20200526," [속보]문대통령 ""코로나가 두렵지만 일상 멈출 수 없다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004658160,3
2578,20200526," [속보]문대통령 ""재난지원금, 아내에게 안경을 사줬다는 보도 가슴 뭉클""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004658159,65
2579,20200526, 문대통령 “재난지원금으로 소고기 국거리 샀단 말에 뭉클”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003534003,2950
2580,20200526," [속보]文 ""학생들, 노래방·PC방 출입 특별히 주의""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004414651,46
2581,20200526," [속보]문대통령 ""고위험시설 엄격한 방역수칙 적용…합동점검 강화""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004658158,1
2582,20200526," [속보]문대통령 ""일자리, 정부재정만으론 감당 어려워…기부가 큰 힘""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004658157,1
2583,20200526," [속보]문대통령 ""재난지원금 국민께 위로·응원돼 기뻐…'기부' 국민께 감사""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004658156,1
2584,20200526," [속보]문대통령 ""등교개학, 생활방역 성공여부 시금석…소홀함 없어야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004658155,33
2585,20200526, 국무회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011633698,0
2586,20200526, 국기에 경례하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011633674,1
2587,20200526, 국무회의 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011633650,0
