,date,title,url,count
2715,20200827, 박수 치는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841882,1
2716,20200827," 문 대통령, 개신교 지도자들과 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841881,1
2717,20200827," 문 대통령, 개신교 지도자들과 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841880,1
2718,20200827," 문 대통령, 개신교 지도자들과 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841879,1
2719,20200827, 코로나19 방역 협조 당부하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841867,0
2720,20200827, 코로나19 방역 협조 당부하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841866,0
2721,20200827," 문 대통령, 개신교 지도자 초청 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841865,0
2722,20200827, 코로나19 방역 협조 당부하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841864,0
2723,20200827, 개신교 지도자들과 인사하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841862,0
2724,20200827, 개신교 지도자들과 인사하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841860,1
2725,20200827, 개신교 지도자들과 인사하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841856,0
2726,20200827, 개신교 지도자 초청 간담회 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841852,1
2727,20200827, 개신교 지도자 초청 간담회 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841849,0
2728,20200827," 개신교 지도자 靑에  또 초청한 문 대통령, ""방역 협조 요청""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000529632,191
2729,20200827, 박수치는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043848,2
2730,20200827, 박수 치는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841670,1
2731,20200827, 한국 교회 지도자와 간담회하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841665,1
2732,20200827, 문 대통령과의 간담회 참석한 개신교 지도자들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841664,0
2733,20200827, 문 대통령과의 간담회 참석한 개신교 지도자들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841662,0
2734,20200827," 문 대통령, 한국 교회 지도자 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841660,0
2735,20200827," 문 대통령, 한국 교회 지도자 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841659,0
2736,20200827," 문 대통령, 한국 교회 지도자 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841658,0
2737,20200827," 문 대통령, 한국 교회 지도자 초청 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043829,0
2738,20200827, 한국 교회 지도자와 간담회하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043825,0
2739,20200827, 문대통령 지지율 50% 눈앞··· ‘광복절 집회’ 선 긋기에 통합당 지지율은 추락,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003788912,788
2740,20200827," 사라진 '정부 비판' 시무7조 청원…靑 ""일부러 숨긴것 아냐""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004405414,2828
2741,20200827," 정부 비판 '시무7조 상소문' 청원…靑 ""절차대로 공개여부 검토""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011841398,946
2742,20200827," 文에 ‘시무7조 청원문’ 비공개?…靑 “절차대로 진행, 비공개 아냐”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004723050,229
2743,20200827, [그래픽]文대통령 지지율 49.4%… 7주만에 '골든 크로스',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043585,5
2744,20200827," 전광훈 덕분?… 文대통령 지지율, 7주만에 '긍정'이 '부정' 앞서",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003557145,1090
2745,20200827," 文대통령, 교회 지도자 靑 초청…방역 협조 부탁",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000039269,9
2746,20200827," ""스스로 일신하시옵소서""…文에 직언한 청원글 숨김 처리",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002423890,554
2747,20200827," 문대통령, 7주만에 긍정평가가 부정평가 앞질러 [리얼미터]",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004405346,151
2748,20200827," 文대통령에 직언한 ‘시무7조 상소문’ 형식 청원글…靑, 숨겼나",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003305740,3094
2749,20200827, 비상경제 중대본 회의 참석하는 유은혜 부총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043272,0
2750,20200827, 대화하는 황덕순 일자리 수석-이호승 경제수석,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043271,0
2751,20200827, 발언하는 홍남기 부총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043270,0
2752,20200827, 회의실 들어서는 홍남기 부총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043269,0
2753,20200827, 발언하는 홍남기 부총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043268,0
2754,20200827, '비상경제 중대본회의 겸 경제관계장관회의',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043267,0
2755,20200827, 발언하는 홍남기 부총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043266,0
2756,20200827, 비상경제 중대본 회의 주재하는 홍남기 부총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043265,0
2757,20200827, 발언하는 홍남기 부총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043264,0
2758,20200827, 비상경제 중대본 회의 주재하는 홍남기 부총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043263,0
2759,20200827," 文에 직언한 ""폐하 일신하시옵소서""…숨겨진 '시무7조 상소문'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004722770,634
2760,20200827," 문대통령, 개신교 지도자들 만난다… “방역 협조 부탁”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001356037,161
2761,20200827," 방역에 사활 건 文대통령, 오늘 교회 지도자 16인 만나 협조 당부",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004461656,1457
2762,20200827, 코로나 방역에 사활…文대통령 27일 기독교 지도자 만난다,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004722733,116
2763,20200827, 청와대의 재난지원금 ’거리두기’...“소비진작도 위로도 때이르다”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003788722,46
2764,20200827," 文대통령, 오늘 교회 지도자 초청 간담회…방역 협조 당부",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010043155,38
2765,20200827," 文대통령, 오늘 '교회 지도자' 간담회...""방역 협조 당부""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004483641,180
2766,20200827," ""3단계 가는 건 막아야""…靑·정부, 코로나19 대응 총력전",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004836486,118
2767,20200827," 文대통령, 기독교 지도자 16인 만나 방역 협조 당부한다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003788711,711
2768,20200827," 문대통령, 오늘 개신교 지도자 만난다…방역협조 당부",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011840754,122
2769,20200827," [TF확대경] 경고→강력 대처…文, 의사 파업에 '강경모드'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000039225,280
2770,20200828," 靑 ""아베 총리 사임발표 아쉽게 생각, 빠른 쾌유 기원""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004745219,6
2771,20200828," 외교부 ""아베 총리 급작스런 사임 아쉬워…빠른 쾌유 기원한다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004840094,1
2772,20200828," 靑 ""급작스러운 아베 사임 아쉽게 생각, 쾌유 기원""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003400671,10
2773,20200828," [노컷브이]청와대 간 기독교계 ""종교단체 사업장 취급 말아주길""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003400670,5
2774,20200828," 文대통령, 병상확보 점검 ""중증환자 제대로 치료받아야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003400668,13
2775,20200828," 靑 ""아베 총리 사임 아쉬워…빠른 쾌유 기원""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000039565,21
2776,20200828," [속보]日 아베 사임에 靑 ""빠른 쾌유 기원...새 총리와도 계속 협력할 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003789784,315
2777,20200828," 靑 ""아베 쾌유 기원…새 내각과도 우호 증진 위해 협력""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046709,3
2778,20200828," 靑 ""아베, 한일관계 발전 많은 역할…쾌유 기원""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=088&aid=0000661656,4
2779,20200828," [속보]청와대, 아베 사임에 ""아쉽다. 빠른 쾌유 기원""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003557566,18
2780,20200828," [속보]靑 ""아베 총리 사임 발표 아쉽다…빠른 쾌유 기원""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004462755,0
2781,20200828, 한일관계 난항 속 아베 전격 사임…'대화 공간' 생길까,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004840063,15
2782,20200828," 文대통령-교회 충돌? ""공감대 형성…한쪽으로 치우쳐 보도""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003400642,47
2783,20200828, 국방장관 서욱 육참총장…文정부 첫 육사출신 국방장관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004644655,7
2784,20200828, '시무 7조' 靑 청원 20만명 돌파,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004406430,50
2785,20200828," 文 ""코로나 3단계 격상? 2단계 효과 지켜보고 신중하게""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000039559,15
2786,20200828, “병상은 여유롭나요?” ‘코로나 팩트체크’ 나선 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000530183,784
2787,20200828, 육사 출신 국방장관 지명…'군심' 결집·전작권 등 고려한 듯(종합),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011845215,18
2788,20200828, '1020 묶어라' 사실상 2.5단계…경제 우려 3단계는 '마지막'(종합),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004840037,120
2789,20200828," 서욱, '9·19 군사합의'에 관여…'남북평화' 염두한 인사",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004462732,71
2790,20200828," 文대통령 ""3단계 격상 신중해야... 2단계 격상 효과 지켜보자""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003557551,182
2791,20200828," 문대통령 ""방역단계 3단계 격상 신중히…2단계 효과 지켜보자""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011845125,178
2792,20200828," 文 ""코로나 3단계 격상 신중해야…2단계 효과 지켜보자""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004462712,42
2793,20200828, 국방장관 전격 '원포인트' 교체…서욱 육군총장 발탁 배경은,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004839964,49
2794,20200828, [프로필]서욱 국방장관 후보자…한미 연합·합동작전 전문가,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046589,5
2795,20200828," 문 대통령·기독교계, 청와대 회동 후 ""어, 이게 아닌데…""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004406335,504
2796,20200828, 文정부 '첫 육군 출신' 국방장관 카드…軍기강·전작권 박차,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004462708,16
2797,20200828," [그래픽]文대통령, 신임 국방장관에 서욱 육군참모총장 지명",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046585,1
2798,20200828, 신임 국방장관에 한미연합작전 전문가…전작권 총력 예고,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046583,16
2799,20200828," 文대통령 ""병상 안 부족한가""…의료원 ""관리 가능한 수준""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046579,82
2800,20200828," 문재인 대통령, 국방부 장관에 서욱 현 육참총장 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046551,1
2801,20200828," 문재인 대통령, 신임 국방부 장관에 서욱 현 육군참모총장 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046550,0
2802,20200828," 문제인 대통령, 국방부 장관에 서욱 현 육군참모총장 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046549,3
2803,20200828," 문재인 대통령, 신임 국방부 장관에 서욱 현 육참총장 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046548,1
2804,20200828," 문재인 대통령, 신임 국방부 장관에 서욱 현 육군참모총장 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046547,1
2805,20200828, 신임 국방장관에 서욱 육참총장…文정부 육군 발탁 처음,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003400596,18
2806,20200828," 文대통령, 신임 국방부 장관에 서욱 육군참모총장 지명",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000039542,19
2807,20200828," 文대통령 ""일부 무책임한 집단이 상황 악화...3단계는 신중히""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004484712,103
2808,20200828, 文대통령 “방역 3단계 격상 신중하게..중대본 논의 잘 해달라”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004724442,411
2809,20200828, 신임 국방장관에 서욱 육군 참모총장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011845027,0
2810,20200828, [그래픽] 신임 국방장관 프로필,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011845001,1
2811,20200828, 수도권 코로나 19 확산..현장점검 나선 문재인대통령 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003029341,1
2812,20200828, 코로나 19 현장대응팀 격려하는 문재인대통령 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003029337,1
2813,20200828, 수도권 코로나19 확산...의료체계 현장점검하는  문재인대통령 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003029336,1
2814,20200828, 문재인대통령 ..국립중앙의료원 코로나 19 상황실 방문 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003029335,1
2815,20200828," 靑, '아베 총리 사임 결정' 보도에 ""내용 보고 판단""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046510,1
2816,20200828, 신임 국방장관에 서욱 육군참모총장 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=031&aid=0000554746,22
2817,20200828, 신임 국방부 장관에 ‘작전통’ 서욱 육군 참모총장　,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001718084,3
2818,20200828," 文대통령, 국방부 장관에 육사 출신 서욱 육군참모총장 내정 (상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004745124,97
2819,20200828," 靑, 국방부 장관 후보자 지명 발표",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004839851,0
2820,20200828," 강민석 대변인, 신임 국방부 장관에 서욱 현 육군참모총장 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046495,0
2821,20200828, 신임 국방부 장관에 서욱 현 육군참모총장 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046494,0
2822,20200828," 문대통령, 국방부 장관 후보자에 서욱 육참총장 지명",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004839846,0
2823,20200828," 靑, 국방부 장관 후보자에 서욱 육군참모총장 지명 발표",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004839845,0
2824,20200828," 문재인 대통령, 국방부 장관 후보자에 서욱 육참총장 지명",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004839844,0
2825,20200828," 文대통령, 국방부 장관 후보자에 육사 출신 서욱 지명",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003789691,46
2826,20200828," [속보] 문 대통령, 신임 국방부 장관에 서욱 육군참모총장 지명",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000530147,344
2827,20200828, 신임 국방장관에 서욱 육군 참모총장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011844945,0
2828,20200828, 신임 국방장관에 서욱 육군 참모총장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011844943,0
2829,20200828, 신임 국방장관에 서욱 육군 참모총장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011844942,0
2830,20200828, 새 국방장관에 서욱 육군 참모총장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011844921,0
2831,20200828," [속보] 靑 ""신임 국방부 장관에 서욱 육군참모총장""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004745116,0
2832,20200828," 문대통령 ""교회 뜻 이해했다"" 메시지…靑 '충돌' 선긋기",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011844888,71
2833,20200828," 靑 다주택 참모 매각시한 임박…""대부분 매매계약서 제출""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011844829,16
2834,20200828," '시무7조' 이틀만에 26만명 동의…""30대 평범한 가장""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003400549,608
2835,20200828," ""일당 5만원에 '광화문 집회' 버스 태웠다""…국민청원서 의혹 제기",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004462656,474
2836,20200828, '시무 7조' 세로로 읽으니…'해찬'·'미애'·'현미',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004406280,282
2837,20200828," 사랑제일교회 ""방역실패로 집회참가자 피해…대통령에 법적대응""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011844767,222
2838,20200828," 시무 7조 상소문 청원 26만 돌파...통합당 ""폐하는 뭐라 하실까""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002424222,1264
2839,20200828, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046275,2
2840,20200828, 마스크 올려 쓰는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011844617,0
2841,20200828," 진보 개신교계 ""정부·교회, 이해·공감했던 자리…외부에 전체 전달안돼 아쉬워""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004839645,53
2842,20200828, 코로나19 현장 대응반 격려하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004839608,1
2843,20200828," 문재인 대통령, 코로나19 수도권 병상공동대응 상황실 방문",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004839607,1
2844,20200828," 문재인 대통령, 코로나19 현장 대응반 직원 격려",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004839606,0
2845,20200828, 중증환자 병상 확보 현황 보고 받는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004839605,0
2846,20200828, 중증환자 병상 확보 현황 보고 받는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004839604,0
2847,20200828, 중증환자 병상 확보 현황 청취하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004839603,0
2848,20200828, 코로나19 현장 대응반원 격려하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011844487,2
2849,20200828, 코로나19 현장 대응반원 격려하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011844486,1
2850,20200828, 코로나19 현장대응 반원들 격려하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046129,0
2851,20200828, 코로나 효과? 문 대통령 부정평가 6주만에 최저,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004406215,7
2852,20200828," [기자수첩]스킨십, 그리고 청와대의 비대면",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002900125,0
2853,20200828," 문 대통령, 국립중앙의료원 방문…병상 확보 상황 점검",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004406183,179
2854,20200828, 코로나19 현장 대응반원 격려하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046040,1
2855,20200828, 코로나19 현장 대응반원 격려하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046039,1
2856,20200828," 문재인 대통령, 코로나19 현장 대응반원 격려",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010046038,1
2857,20200828," 文대통령 국립중앙의료원 방문, 수도권 병상 점검",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004744966,60
2858,20200828," 문대통령, 국립중앙의료원 방문…병상확보 독려",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011844361,470
2859,20200828," 사랑제일교회 ""방역실패로 집회참가자 피해…대통령에 법적대응""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011844354,149
