,date,title,url,count
3394,20200729," 文대통령 “고체연료 사용, 우주산업을 미래산업으로 발전 계기”(속보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004701017,173
3395,20200729," [속보]文대통령 ""완전한 미사일 주권 확보하기 위한 노력 계속""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004727314,9
3396,20200729," [속보]문대통령 ""앞으로 완전한 미사일주권 확보 위해 노력""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004783757,2
3397,20200729," 홍남기, 한국노총 위원장 면담…부총리로선 75년만에 처음",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004783413,5
3398,20200729, 문재인 대통령 옆에 서는 박지원 국정원장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777416,4
3399,20200729," 文 대통령, 박지원·이인영 임명장 `수여`",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=029&aid=0002614087,949
3400,20200729, 손자 안아주는 박지원 국정원장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777413,2
3401,20200729, 손자 안아주는 박지원 국정원장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777412,4
3402,20200729, 손자와 함께 임명장 수여식 참석한 박지원 국정원장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777411,2
3403,20200729, 악수하는 서훈-이인영,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993233,1
3404,20200729, 이야기 나누는 서훈-이인영-박지원,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993232,0
3405,20200729, 이야기 나누는 서훈-이인영-박지원,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993231,0
3406,20200729, 이야기 나누는 김조원-강기정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993230,1
3407,20200729, 김창룡 경찰청장과 기념촬영 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777379,6
3408,20200729, 김창룡 경찰청장과 기념촬영 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777378,0
3409,20200729," 文대통령, 이인영·박지원 임명장 '수여'...지명 26일만(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004468842,189
3410,20200729, 꽃다발 주는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777370,0
3411,20200729, 이인영 통일부장관과 기념촬영 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777359,4
3412,20200729, 이인영 통일부장관과 기념촬영 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777358,50
3413,20200729," 문대통령, 박지원 손자에게 청와대 굿즈…임명장 수여 후 비공개 환담",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004783395,429
3414,20200729, 박지원 국정원장 손자에게 기념품 주는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777343,3
3415,20200729, 박지원 국정원장 손자와 악수하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777342,1
3416,20200729, '악수하자',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777341,1
3417,20200729, 통일부장관 임명장 수여하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993164,1
3418,20200729, 임명장 받는 이인영 통일부장관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993163,2
3419,20200729, 박지원 국정원장과 기념촬영하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777290,0
3420,20200729, 박지원 국정원장과 기념촬영하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777289,0
3421,20200729, 악수하는 문재인 대통령과 박지원 국정원장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993162,1
3422,20200729, 임명장 수여하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993161,1
3423,20200729, 임명장 수여하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993158,0
3424,20200729, 기념품 선물하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993157,1
3425,20200729, 박지원 국정원장 손자에게 꽃다발 주는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993156,0
3426,20200729, 박지원 국정원장 손자에게 꽃다발 주는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993155,1
3427,20200729, 박지원 국정원장과 악수하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777278,0
3428,20200729, 이인영 통일부장관과 악수하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777276,3
3429,20200729, 환담장 향하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777250,2
3430,20200729, 환담장 향하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777249,1
3431,20200729, 기념촬영 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993112,1
3432,20200729, 이인영 통일부장관과 기념촬영 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993111,1
3433,20200729, 기념촬영 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993110,0
3434,20200729, 기념촬영 기다리는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993109,0
3435,20200729, 기념촬영 기다리는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993108,0
3436,20200729, 기념촬영 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009993107,2
3437,20200729," 문성현 ""앞으로 민주노총 없이 사회적 대화…文대통령과 합의""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004783309,67
3438,20200729, 메모하는 서훈 국가안보실장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777195,1
3439,20200729, 메모하는 서훈 국가안보실장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777194,0
3440,20200729, 이인영 통일부장관과 대화하는 서훈 안보실장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777193,1
3441,20200729, 이인영 통일부장관과 대화하는 서훈 안보실장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777191,1
3442,20200729, [초동시각] 또 하나의 충청대망론,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004727169,0
3443,20200729, 전현직 국정원장의 인사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777164,1
3444,20200729, 전현직 국정원장의 인사,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777163,0
3445,20200729, 손자 바라보는 박지원 국정원장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777145,1
3446,20200729, 손자 바라보는 박지원 국정원장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777144,0
3447,20200729, 김창룡 경찰청장에게 임명장 수여하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777104,1
3448,20200729, 이인영 통일장관에게 임명장 수여하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777103,1
3449,20200729," “트럼프, 방위비로 한국 갈취”…바이든, 對北 ‘톱다운’ 버린다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001705461,14
3450,20200729, 박지원 신임 국가정보원장과 악수하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009992980,2
3451,20200729, 박지원 신임 국가정보원장과 악수하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009992979,0
3452,20200729, 이인영 통일장관에게 임명장 수여하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777095,3
3453,20200729, 박지원 국정원장과 악수하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009992973,1
3454,20200729, 환담장 이동하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009992971,0
3455,20200729," 문 대통령, 박지원 국정원장과 기념촬영",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777075,1
3456,20200729," 문 대통령, 박지원 국정원장과 기념촬영",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777074,2
3457,20200729, 박지원 국정원장에게 임명장 수여하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777001,3
3458,20200729, 박지원 국정원장에게 임명장 수여하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011777000,4
3459,20200729, 박지원 국정원장에게 임명장 수여하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011776999,17
3460,20200729," ""뉴질랜드 총리, 文대통령에 '성추행 외교관' 적극 거론 안해···인도요청 못할듯""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003775613,86
3461,20200729, 손자와 함께 임명장 수여식 참석한 박지원 국정원장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011776979,3
3462,20200729, 손자와 함께 임명장 수여식 참석한 박지원 국정원장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011776978,4
3463,20200729," 박지원 국정원장, '손자와 함께'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011776974,2
3464,20200729," [데일리안 여론조사] 文지지율, 부정 52.9%…긍정과 격차 10% 이상 벌어져",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002417935,1537
3465,20200729, 2박3일 예비군 훈련 하루 4시간만 받으면 된다,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004447092,65
3466,20200729," 문재인과 이인영·박지원, 한때 최대 라이벌…이 사진에 다있다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004447090,141
3467,20200729, “우리 외교관 성추행 의혹 건에 대해…” 靑브리핑 이례적 한줄,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001346612,6
3468,20200729, 빗장 열린 '고체연료' 발사체…'한국판 스페이스X' 현실화 될까,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004782527,31
3469,20200729, 우주발사체 고체연료 '족쇄' 풀려···'한국판 스페이스X' 현실이 된다,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003775389,193
3470,20200729, 한국형 ICBM도 가능…우주발사체 개발로 '중국 견제',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004446901,61
3471,20200729, 41년 족쇄 ‘고체연료 사용제한’ 어떻게 풀렸나…‘막전막후’,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004700589,26
3472,20200729, '미사일 지침' 2번 직접챙긴 文…'밀덕'이 분명해,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004446888,236
3473,20200729," [TF확대경] ""강한 국방""…文의 이유 있는 안보 자신감",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000035082,190
3474,20200729, '한국판 스페이스X' 시대 열리나…우주 강국으로 첫발,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009992316,86
3475,20200729," [오늘의 주요일정] 정치·정부 (29일, 수)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004782434,0
3476,20200729," '월성1호기 감사' 주목받을수록... 난감한 靑, 몰아치는 與",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000520349,63
3477,20200730," 문 대통령, ‘신 국보 보물전' 관람… 코로나 속 첫 문화 행보",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000521022,8
3478,20200730," 문 대통령, 국세청장에 김대지 지명... 4대 권력기관 개혁 완성으로",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000521019,99
3479,20200730, [속보] 文 코로나19 후 첫 문화 행보…조선왕조실록 관람,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004390167,49
3480,20200730, 박물관 찾은 文대통령 부부…코로나19 속 첫 문화 일정(종합),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009996896,33
3481,20200730," 문대통령, 코로나속 첫 문화행보…조선왕조실록 관람",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011782040,14
3482,20200730, 21년 만에 4번째 간판 단 `대외안보정보원` 변화 예고,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004702512,4
3483,20200730, 코로나 속 '박물관은 살아났다'…문대통령 '보물 납시었네展' 관람,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004787561,3
3484,20200730," 박물관에 간 文대통령 부부, 코로나 이후 첫 문화일정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003550537,825
3485,20200730," 문대통령, 개인정보보호위원장 윤종인·부위원장 최영진",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=031&aid=0000550312,0
3486,20200730, 8.5m 대작 강산무진도 관람하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011782011,1
3487,20200730," 국세청장에 김대지, 개인정보보호위원장에 윤종인",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004390087,23
3488,20200730, 국세청장에 '무주택' 김대지…'2주택자' 윤종인 개인정보보호위원장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004448194,3
3489,20200730," 文대통령, 개인정보보호위원회 위원장에 윤종인 행안부 차관, 국세청장에 김대지 국세청 차장 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=029&aid=0002614492,54
3490,20200730," 국세청장에 김대지, 개인정보보호위원장에 윤종인(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011781962,13
3491,20200730," 문화·경제 살리기 안간힘…文대통령, 국립중앙박물관 방문",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=029&aid=0002614491,1
3492,20200730," 청와대, NSC 개최…'탈북민 월북' 군 경계 보강 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004728304,2
3493,20200730," [포토] 文대통령, 코로나 이후 첫 문화행사 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004625999,0
3494,20200730," 이인영·박지원, NSC 첫 참석…'헤엄월북' 방지책 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011781951,241
3495,20200730, 과거지향 '진영 정치' 벗고 국가발전 위한 '통합의 정치'로 가야 [서울경제 창간 60년],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003776590,8
3496,20200730, 청 NSC '탈북민 월북' 군 경계 보강 논의…이인영·박지원 첫 참석,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004787450,1
3497,20200730, 국세청장에 '무주택' 김대지…개인정보보호위원장 '2주택' 윤종인(종합),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004787441,118
3498,20200730, 靑 NSC '탈북민 월북 사건' 군 경계태세 보강 방안 논의,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009996765,1
3499,20200730," 文대통령, 국세청장에 김대지 내정…개보위원장에 윤종인(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009996761,19
3500,20200730, 靑NSC “탈북민 월북 관련 軍 경계태세 보강 논의”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004702439,1
3501,20200730," ""한 사건에서 뇌물 4천만, 2천만일 때 1명은 경찰에 떼어주나…코미디""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004787423,22
3502,20200730, 박물관 입장하며 손 소독하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004787416,0
3503,20200730, 손 소독하는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004787415,0
3504,20200730, 초대 개인정보委 위원장에 윤종인·신임 국세청장에 김대지,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004469764,4
3505,20200730," 개인정보보호위원장에 윤종인 차관, 국세청장에 김대지 차장 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004448172,2
3506,20200730, 신임 국세청장에 김대지…정보보호위원장에 윤종인,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001706274,1
3507,20200730, 개인정보보호위원회 부위원장에 최영진 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004787337,0
3508,20200730, 개인정보보호위원회 위원장에 윤종인 차관 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004787336,0
3509,20200730, 국세청장 후보자에 김대지 국세청 차장 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004787334,0
3510,20200730," 靑, 윤종인·최영진·김대지 인사 발표",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004787333,0
3511,20200730, [속보]개인정보보호위 부위원장에 최영진 현 4차산업위 지원단장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004448159,1
3512,20200730," 문 대통령, 장관급 개보위원장에 윤종인 행안부 차관 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002896004,2
3513,20200730, 신임 국세청장에 김대지 현 국세청 차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003550522,17
3514,20200730," 문재인 대통령, 국세청장에 김대지 현 국세청 차장 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009996677,0
3515,20200730," 문재인 대통령, 개인정보보호위원회 부위원장에 최영진 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009996676,0
3516,20200730," 문재인 대통령, 개인정보보호위원장에 윤종인 행안부 차관 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009996675,1
3517,20200730, [속보]文대통령 차기 국세청장에 김대지 차장 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003776531,459
3518,20200730," [속보]文대통령, 신임 국세청장에 김대지 차장 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004469721,3
3519,20200730," [속보] 靑 ""국세청장에 김대지 국세청 차장""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004728267,77
3520,20200730, [속보]국세청장에 김대지 차장 내정…개인정보보호위원장 윤종인,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004787312,2
3521,20200730," 조기숙 ""감사원장 겁박·사퇴 운운, 박근혜정부 데자뷔""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004787295,25
3522,20200730, 강산무진도 관람하는 문재인대통령 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003023928,9
3523,20200730, 삼국사기와 삼국유사 관람하는 문재인대통령 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003023926,30
3524,20200730, 생활속 방역현장..국립중앙박물관 방문한 문재인대통령 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003023925,2
3525,20200730, 강산무진도 관람하는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009996631,1
3526,20200730, 사손 소독하는 문재인 대통령과 김정숙 여,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009996627,10
3527,20200730, 보물 강산무진도 관람하는 문재인 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009996614,0
3528,20200730, 강산무진도 관람하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009996613,0
3529,20200730, 보물 강산무진도 관람하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009996612,0
3530,20200730, 강산무진도 관람하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009996611,1
3531,20200730, [포착] 문 대통령 내외가 박물관에 간 이유는?,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001347258,16
3532,20200730," 코로나 이후 처음 박물관 찾은 文대통령 ""방역수칙 지키면 안전”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004448127,4
3533,20200730," 문 대통령 내외, 국립중앙박물관 특별전 소개 영상 시청",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011781732,0
3534,20200730, 박물관 찾은 文대통령 부부…문화 활동 등 일상 회복 독려,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009996578,5
3535,20200730, 국립중앙박물관 특별전 소개 영상 시청하는 문 대통령 내외,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011781729,0
3536,20200730, 文대통령 내외 국립중앙박물관 방문…생활방역 준수하며 문화활동,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004728237,35
3537,20200730, 길이 8.5m 강산무진도 관람하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011781696,0
3538,20200730," 문 대통령, 길이 8.5m 강산무진도 관람",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011781695,0
3539,20200730, 길이 8.5m 강산무진도 관람하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011781694,0
3540,20200730," 文대통령, 국립중앙박물관 방문...문화시설 '방역 점검'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004469707,46
3541,20200730, 길이 8.5m 강산무진도 관람하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011781693,0
3542,20200730, 길이 8.5m 강산무진도 관람하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011781692,0
